date,spx_price,spx_vol,vix,cor1m
2017-02-21,-0.9142393027397752,-0.26552523731128563,-0.9200032498596773,0.10271089384331204
2017-02-17,-0.9273611952572537,0.10593640908369159,-0.9309904750656084,-0.11619354255571869
2017-02-16,-0.9309969376284819,-0.4421061845793741,-0.8939085899955908,0.10413698137685592
2017-02-15,-0.9291236998077729,-0.27609302280576964,-0.8650671238300213,0.09130219357495838
2017-02-14,-0.9398925103337203,-0.3980068609800708,-1.0339957113712133,-0.2630805585107685
2017-02-13,-0.9485020220909687,-0.5885662983902412,-0.9886734073967471,-0.0677065664152168
2017-02-10,-0.959713765697675,-0.5437453288340351,-1.018888276713058,-0.18821096299969958
2017-02-09,-0.9673082224781846,-0.4420270652074229,-1.0147680672608337,0.019997816897749935
2017-02-08,-0.9794888821990504,-0.45416137443779914,-0.9364840876685742,-0.05772395368040754
2017-02-07,-0.980956098029064,-0.4464821896306188,-0.9584585380804366,-0.14043703062596963
2017-02-06,-0.981435942199886,-0.5372671034691769,-0.9474713128745054,-0.3044370969835497
2017-02-03,-0.9769512447572034,-0.3190490454222117,-1.002407438904161,-0.5547154591205521
2017-02-02,-0.9922416638158966,-0.24995386019589497,-0.870560736432987,-0.38287191132847936
2017-02-01,-0.9934412742429514,-0.11382302127240515,-0.8870415742418837,-0.5261937084496687
2017-01-31,-0.9940687627740266,0.5147614956502233,-0.8623203175285385,-0.4948197827116968
2017-01-30,-0.9921955249533174,-0.34195020335135834,-0.8774277521866939,-0.5917937349927008
2017-01-27,-0.9794704266540188,-0.5242433336915537,-1.0559701617830757,-0.8042807774907825
2017-01-26,-0.9776340999233734,-0.21898522959764918,-1.0491031460293685,-0.9461764870784279
2017-01-25,-0.9760746063682019,-0.062432830387541605,-1.0243818893160235,-0.9026808173053307
2017-01-24,-0.9929614300721294,-0.297017281133786,-0.9886734073967471,-0.8755851541679912
2017-01-23,-1.0066831278031356,-0.4508455130409782,-0.8925351868448494,-0.7543677138167365
2017-01-20,-1.001044958795977,0.33546195710307686,-0.9241234593119015,-0.9447503995448838
2017-01-19,-1.0080765214530223,-0.5487940032010223,-0.7538214686199683,-0.7372546634142065
2017-01-18,-1.0005097479900602,-0.5555872866251199,-0.7950235631422101,-0.9076721236727353
2017-01-17,-1.0042008569963834,-0.14334459741187203,-0.8788011553374355,-0.9675678000815906
2017-01-13,-0.9979721105482132,-0.6557869438819512,-0.9666989569848847,-1.1030461157682871
2017-01-12,-1.0018477750048522,-0.6899718979192245,-0.9241234593119015,-1.0424373955926598
2017-01-11,-0.997344622017138,-0.38886882139006695,-0.9625787475326606,-1.053133052094241
2017-01-10,-1.0032688519722865,-0.18973860312697075,-0.9309904750656084,-1.0153417324553204
2017-01-09,-1.0032688519722865,-0.4614701900797877,-0.9213766530104186,-1.0338808703913946
2017-01-06,-0.9958128117795141,-0.6611140211543862,-0.9543383286282122,-1.0581243584616458
2017-01-05,-1.0031765742471286,-0.28714347756902797,-0.9062692183522634,-1.0074982510208275
2017-01-04,-1.0015617140568622,-0.28842966628178324,-0.8815479616389182,-0.9818286754170323
2017-01-03,-1.0134839961472857,0.03378976174985545,-0.7442076465647784,-0.7607851077176853
2016-12-30,-1.03101676392732,-0.40865510900726804,-0.5807726716265522,-0.47984586360948317
2016-12-29,-1.0213921971933324,-1.2553497438493806,-0.6727906827262259,-0.4534632442389159
2016-12-28,-1.0207831642072893,-1.100415243215036,-0.7304736150573645,-0.5482980652196033
2016-12-27,-1.003287307517318,-1.4461373152082788,-0.8623203175285385,-0.6930459498743371
2016-12-23,-1.0079842437278643,-1.4263957035755395,-0.9378574908193155,-0.49695891401201314
2016-12-22,-1.0105957033498378,-0.6793476445904346,-0.9392308939700569,-0.371463211060126
2016-12-21,-1.0067015833481672,-0.8839380571028089,-0.9612053443819193,-0.2965936155490568
2016-12-20,-1.0015524862843461,-0.5213229378043828,-0.9364840876685742,-0.2965936155490568
2016-12-19,-1.0091469430648559,-0.5849443615865954,-0.9007756057492976,-0.330819716354117
2016-12-16,-1.013262529606906,3.628146030278339,-0.8334788513629694,-0.266645777344629
2016-12-15,-1.0096083316906461,0.05346377892317545,-0.7524480654692269,-0.16539356246299278
2016-12-14,-1.017682632641978,0.30875192574675764,-0.697511939439571,-0.04346307834496585
2016-12-13,-1.0006666201228291,-0.2063645944810299,-0.7620618875244165,-0.06128917251426803
2016-12-12,-1.0142868123561608,-0.03961463911732371,-0.7730491127303477,-0.23883707044051758
2016-12-09,-1.011915274819598,-0.35969093339586067,-0.8952819931463322,-0.45417628800568804
2016-12-08,-1.0242251233556856,-0.04646246249513827,-0.7730491127303477,-0.13901094309242548
2016-12-07,-1.0286913652533365,0.29242585753003936,-0.8307320450614863,-0.1789413940316623
2016-12-06,-1.055562638819368,-0.3760090570497123,-0.8897883805433666,-0.29944579061614507
2016-12-05,-1.0625019237512554,-0.05635410001461929,-0.8417192702674176,-0.2630805585107685
2016-12-02,-1.074276561481426,-0.20285886438734685,-0.5697854464206211,0.1718761392202044
2016-12-01,-1.0750793776903012,0.464678683216193,-0.5766524621743279,0.2053891962584924
2016-11-30,-1.067946309535582,1.775027027740978,-0.6782842953291913,0.18114570818824172
2016-11-29,-1.0625480626138346,-0.22156983529432403,-0.7373406308110714,0.09486741240881912
2016-11-28,-1.065261027733482,-0.31440692081898614,-0.7030055520425365,0.0634934866708472
2016-11-25,-1.0545291282975977,-1.6026959726153753,-0.8142512072525897,-0.13188050542470453
2016-11-23,-1.0624926959787397,-0.4852872014532993,-0.8018905788959172,0.05921522407021477
2016-11-22,-1.0641352394865533,-0.1774335768926162,-0.8046373851973999,-0.012802196373766127
2016-11-21,-1.0685276592040778,-0.2675158396944483,-0.8032639820466585,0.05850218030344257
2016-11-18,-1.0835504728598124,0.15003932150686053,-0.7442076465647784,-0.03561959691047293
2016-11-17,-1.078733575606561,-0.27571231511610067,-0.6755374890277086,0.01785868559743359
2016-11-16,-1.0881274480276528,-0.2572985386539385,-0.6247215724502768,-0.001393496105412726
2016-11-15,-1.0849438665096995,0.2249911749219518,-0.6727906827262259,-0.16824573753008107
2016-11-14,-1.099883630212792,0.704110296081225,-0.5203429329939306,-0.1268891990572999
2016-11-11,-1.0996529358998968,0.44359658866879276,-0.5629184306669139,-0.019219590274714902
2016-11-10,-1.0968569208276069,1.5638428865124154,-0.4846344510746543,0.14264134478254906
2016-11-09,-1.1007510408292775,1.565649319098479,-0.5340769645013446,0.661024163225856
2016-11-08,-1.1226208616917417,-0.345266577437303,0.06472680922190438,1.7612506953551863
2016-11-07,-1.130039990794451,-0.1227712938559516,0.060606599769680525,1.9951290508564308
2016-11-04,-1.1728014886327034,-0.05738534664570944,0.5824997970514116,2.9277902977943207
2016-11-03,-1.1695902237972022,-0.17725801688311446,0.523443461569531,2.748103268567754
2016-11-02,-1.1610268509025328,0.05603374967577491,0.14438419196490568,2.061442121166235
2016-11-01,-1.14831098037575,0.34102358329393573,0.04000555250855927,1.7747985269238562
2016-10-31,-1.1349953046354395,0.1468482977931006,-0.16600492010265033,1.6906593624447495
2016-10-28,-1.1347553825500287,0.020930336377516436,-0.2854909942171515,1.3426940042599713
2016-10-27,-1.1286373693720482,-0.09044264731114354,-0.39948345572868776,0.8514068489540034
2016-10-26,-1.1227408227344473,-0.3151329945455931,-0.5533046086117241,0.5062936658363131
2016-10-25,-1.119298863586051,-0.447178298584643,-0.660430054369553,0.19255440845659486
2016-10-24,-1.1117597734406361,-0.48811534719501304,-0.7208597930021747,-0.16895878129685327
2016-10-21,-1.1211444180892125,0.07428655870150874,-0.67691089217845,-0.2067501009357737
2016-10-20,-1.1209783181839277,-0.266845081310894,-0.6206013629980527,-0.23883707044051758
2016-10-19,-1.1182561252917647,-0.3600648278284152,-0.5299567550491204,-0.07055874148230508
2016-10-18,-1.1225839506016786,-0.6294411675552418,-0.41047068093461897,0.1583283076515349
2016-10-17,-1.1346723325973864,-0.6591648745595367,-0.2827441879156688,0.5825893488809264
2016-10-14,-1.128692736007143,-0.36850807196545554,-0.29510481627234136,0.2617196538334872
2016-10-13,-1.1290895302253225,-0.2911525582175397,-0.21682083668008167,0.4556675583954953
2016-10-12,-1.1229715170473424,-0.7536485904363878,-0.32394628243791085,0.21537180899330166
2016-10-11,-1.1252323213137152,-0.24247776807528695,-0.39948345572868776,0.25316312863222235
2016-10-10,-1.1003819299286455,-0.7775435008969942,-0.6714172795754842,-0.26593273357785707
2016-10-07,-1.1095358802643267,-0.06469938239513884,-0.6576832480680703,-0.6331502734654818
2016-10-06,-1.1030487561857139,-0.5073721921943813,-0.7455810497155199,-0.42565453733480446
2016-10-05,-1.1040084445273577,-0.1561815703902749,-0.7249800024543989,-0.40640235563195815
2016-10-04,-1.1125349063319643,-0.303122874721948,-0.6370822008069493,-0.19320226936710422
2016-10-03,-1.1026519619675343,-0.5111364786161963,-0.6453226197113978,-0.26807186487817314
2016-09-30,-1.0961279267988582,0.7439081960669255,-0.6837779079321571,-0.41638496836676736
2016-09-29,-1.1119443288909523,-0.05781239973731716,-0.583519477928035,-0.10549788605413749
2016-09-28,-1.093267317318958,-0.33316091947844895,-0.8073841914988826,-0.5055154392132782
2016-09-27,-1.1038238890770418,-0.42772437758098,-0.7098725677962435,-0.16254138739590424
2016-09-26,-1.1165858984664037,-0.48313497488317797,-0.5175961266924479,0.3579805623477191
2016-09-23,-1.0994314693595173,-0.400622982228,-0.8211182230062968,0.019284773130977737
2016-09-22,-1.0879059814872738,-0.39463274792976166,-0.8582001080763144,0.03996304236736845
2016-09-21,-1.100880229644499,-0.20309163372368874,-0.6824045047814155,0.6923980889638277
2016-09-20,-1.1224363062414253,-0.6394664940600924,-0.32257287928716943,1.5352158212884346
2016-09-19,-1.1230268836824373,-0.5174071242053752,-0.37613560216608405,1.4610592695441376
2016-09-16,-1.122989972592374,3.581545381186704,-0.3981100525779464,1.4860158013811606
2016-09-15,-1.1155154768545696,-0.21322522661273555,-0.27038355955899623,1.528798427387486
2016-09-14,-1.1353459599910403,-0.0829754149670444,-0.01767737982257916,2.061442121166235
2016-09-13,-1.1341924884265644,0.1613333925829613,-0.05750607119407957,2.15199867954629
2016-09-12,-1.1046451608309487,0.19153680712299376,-0.4269515187435156,1.3683635798637666
2016-09-09,-1.1334634943978157,0.42757753649514274,-0.10557518147002867,2.087824740536802
2016-09-08,-1.0841041392107607,-0.44662190377246636,-0.790903353689986,0.6118241433185821
2016-09-07,-1.0796194417680784,-0.5187805336256555,-0.8691873332822456,0.4556675583954953
2016-09-06,-1.0793241530475726,-0.24502039258322444,-0.8582001080763144,0.6032676181173168
2016-09-02,-1.0853222051828475,-0.6111476018627271,-0.86369372067928,0.6546067693249075
2016-09-01,-1.093737933717264,-0.5506707801245322,-0.6576832480680703,0.9954416898419647
2016-08-31,-1.0936548837646218,0.09964413733511472,-0.6659236669725188,1.0196851779122158
2016-08-30,-1.0888841253739494,-0.7066287141772062,-0.7071257614947608,0.8592503303884963
2016-08-29,-1.084953094282215,-0.8622044490809425,-0.7318470182081059,0.8649546805226729
2016-08-26,-1.095417388315141,-0.6034256435290728,-0.6343353945054666,1.2186243888416282
2016-08-25,-1.092252262342219,-0.7535904531846048,-0.6370822008069493,1.2221896076754888
2016-08-24,-1.089511613905024,-0.6949558505807248,-0.6618034575202947,1.200085250905554
2016-08-23,-1.0789365866019085,-0.7187577524549392,-0.808757594649624,0.7145024457337625
2016-08-22,-1.0828676176936427,-0.7355459061076819,-0.8238650293077795,0.6638763382929443
2016-08-19,-1.0817326016741984,-0.22674238975972796,-0.9515915223267294,0.34585881831259346
2016-08-18,-1.078825853331719,-0.5148444116054106,-0.9392308939700569,0.2702761790347526
2016-08-17,-1.0832551841393068,-0.5708164458690178,-0.8348522545137107,0.4449719018939136
2016-08-16,-1.0870108875532403,-0.626186502596545,-0.7730491127303477,0.5119980159704901
2016-08-15,-1.0759375605342711,-0.7991529025637287,-0.8870415742418837,0.18399788325532998
2016-08-12,-1.0815665017689136,-0.805652385460268,-0.92275005616116,0.284537054370194
2016-08-11,-1.0799608693511633,-0.6680602554213423,-0.904895815201522,0.28382401060342205
2016-08-10,-1.0894654750424453,-0.8129853568104712,-0.8540798986240901,0.5355284602739688
2016-08-09,-1.0836981172200655,-0.8831910563383362,-0.9076426215030047,0.15547613258444662
2016-08-08,-1.084482477883909,-0.6173020661645444,-0.9296170719148671,0.052797830169265994
2016-08-05,-1.0826553789257791,-0.2705667382676417,-0.9447245065730223,0.027128254565470654
2016-08-04,-1.0998374913502127,-0.5941628806577133,-0.8032639820466585,0.43641537669264874
2016-08-03,-1.1002619688859399,-0.3990392939992157,-0.7428342434140371,0.4898936592005553
2016-08-02,-1.1064999431066256,-0.06820428201718357,-0.6727906827262259,0.6959633077976884
2016-08-01,-1.0937563892622955,-0.3820935964870027,-0.8005171757451758,0.32660663660974737
2016-07-29,-1.0912095240479327,0.657737259774994,-0.8788011553374355,0.20039788989108778
2016-07-28,-1.0944761555185287,-0.29849217334084954,-0.7620618875244165,0.025702167031926508
2016-07-27,-1.0976874203540297,0.13246054614313213,-0.7469544528662612,-0.07768917915002606
2016-07-26,-1.0952881994999197,-0.3739962776841262,-0.7167395835499504,0.022849991964838223
2016-07-25,-1.0959341435760261,-0.4103007944861134,-0.7414608402632957,-0.15755008102849988
2016-07-22,-1.089889952578172,-0.4493955137975634,-0.8582001080763144,-0.35149798559050743
2016-07-21,-1.0989885362787584,-0.32178042426965986,-0.7593150812229338,-0.2324196765395688
2016-07-20,-1.0917447348538496,-0.5700977023257492,-0.8925351868448494,-0.46629803204081344
2016-07-19,-1.1002711966584555,-0.49057712359411954,-0.8650671238300213,-0.5183502270151757
2016-07-18,-1.0974013594060397,-0.6311008608873336,-0.8005171757451758,-0.45417628800568804
2016-07-15,-1.1021536622516808,0.05287469488299029,-0.7689289032781236,-0.4641589007404971
2016-07-14,-1.1002988799760032,-0.43692303312638114,-0.7483278560170026,-0.4449067190376508
2016-07-13,-1.1107447184638974,-0.5035379088773362,-0.718112986700692,-0.4684371633411298
2016-07-12,-1.1110123238668559,-0.128110603636651,-0.6480694260128805,-0.37716756119430256
2016-07-11,-1.1248355270955357,-0.46891771567087737,-0.6494428291636222,-0.3700371235265816
2016-07-08,-1.1315348899420117,-0.1582333480260607,-0.6961385362888296,-0.5490111089863755
2016-07-07,-1.1610637619925959,-0.3701324278819166,-0.4818876447731716,-0.23170663277279685
2016-07-06,-1.159375079622203,0.0636243790888686,-0.45441958175834346,-0.1247500677569838
2016-07-05,-1.1696917292948759,0.06578440616044992,-0.3692685864123769,0.2053891962584924
2016-07-01,-1.1564037368721134,-0.34415435982147613,-0.48051424162243017,-0.055584822380091194
2016-06-30,-1.1601778958310782,1.1138125810270378,-0.36240157065866985,0.21323267769298532
2016-06-29,-1.186098708827982,0.25184444992458144,-0.22368785243378878,0.46279799606321576
2016-06-28,-1.2181006239128025,0.36647156046021345,0.066100212372646,0.8606764179220407
2016-06-27,-1.2509053552064984,1.0712144705012128,0.7665358192507589,1.5095462456846394
2016-06-24,-1.2168825579407159,3.289862357162365,1.0288558210423657,2.0043986198244683
2016-06-23,-1.1468345367732204,-0.46505749282643516,-0.1399102602385636,0.9433894948676026
2016-06-22,-1.1725523387747765,-0.4951506919161814,0.39846377485206436,2.2282943625909035
2016-06-21,-1.1693687572568228,-0.4219659635086397,0.029018327302628325,1.8033202775947397
2016-06-20,-1.1745824487282541,-0.15388204526895602,0.013910892644473035,1.6058071541988712
2016-06-17,-1.1856834590647707,2.831072897823568,0.15674482032157824,1.7876333147257537
2016-06-16,-1.179436257071569,-0.34151009575404817,0.15125120771861278,1.7448506887194284
2016-06-15,-1.185425081434328,-0.2429484590618085,0.2570032503257003,2.0521725521981975
2016-06-14,-1.1819000723332893,-0.22966084505500936,0.3064457637523905,2.047181245830793
2016-06-13,-1.1784488854123776,-0.3058926374600675,0.37099571183723606,2.208329137121285
2016-06-10,-1.1627524443629886,-0.3428999239375862,-0.1701251295548742,1.6885202311444336
2016-06-09,-1.1448413379098064,-0.6226094875291722,-0.49836848258206823,1.0917025983561965
2016-06-08,-1.1414824287140524,-0.5801019577313273,-0.5752790590235866,0.997580821142281
2016-06-07,-1.1479326417026017,-0.3983308381352218,-0.5793992684758107,0.9291286195321606
2016-06-06,-1.1504425958269016,-0.43066078546978986,-0.6343353945054666,0.8642416367559009
2016-06-03,-1.1599287459731515,-0.26959778972072646,-0.6590566512188117,0.7986416102128688
2016-06-02,-1.1542721214209615,-0.015450041466371621,-0.6370822008069493,0.7765372534429344
2016-06-01,-1.1597441905228356,-0.28391606140168857,-0.5587982212146899,0.9127286128964028
2016-05-31,-1.1619311726090817,1.1523016407623379,-0.5601716243654312,0.8706590306568495
2016-05-27,-1.1599933403807623,-0.5128542075096663,-0.7071257614947608,0.587580655248331
2016-05-26,-1.1682614245549259,-0.6525208302785261,-0.6645502638217774,0.8293024921840685
2016-05-25,-1.1678554025642305,-0.21721919352484984,-0.6000003157369317,0.8079111791809062
2016-05-24,-1.1812172171671198,-0.31776922930815055,-0.528583351898379,1.05177214741696
2016-05-23,-1.2070734357564126,-0.4691218888179996,-0.33630691079458336,1.5972506289976065
2016-05-20,-1.2031239491196466,0.3564934140660402,-0.4214579061405502,1.2949200718862415
2016-05-19,-1.2144556537690585,-0.19417177089695334,-0.2662633501067724,1.3434070480267433
2016-05-18,-1.2074517744295605,-0.3241875886843461,-0.31845266983494536,1.1908156819375166
2016-05-17,-1.2078393408752244,0.22411726876952262,-0.37064198956311833,1.0753025917204386
2016-05-16,-1.189891323331979,-0.26101989901367245,-0.49287486997910274,0.8792155558581148
2016-05-13,-1.208393007226173,-0.2772105452710413,-0.44343235655241253,0.937685144733426
2016-05-12,-1.1922444053235095,-0.18713201959158166,-0.5299567550491204,0.7473024590052786
2016-05-11,-1.1919214332854564,-0.2237501962097437,-0.4915014668283614,0.8599633741552682
2016-05-10,-1.173530482661452,-0.4872792656360294,-0.6370822008069493,0.42500667642429507
2016-05-09,-1.1972458580270773,-0.3352447126433122,-0.507982304637258,0.7344676712033811
2016-05-06,-1.1986761627670277,-0.1935872417394784,-0.487381257376137,0.7694068157752135
2016-05-05,-1.2046834426748183,-0.14514279731225566,-0.32394628243791085,1.071024329119806
2016-05-04,-1.204231281821544,-0.02957638521977661,-0.3047186383275312,1.125928699161257
2016-05-03,-1.1929272604896797,0.004934317080529331,-0.3665217801108942,0.8984677375609609
2016-05-02,-1.1762619033261312,-0.1370278055644636,-0.49287486997910274,0.45851973346258357
2016-04-29,-1.1911463003941285,1.0778517862671129,-0.3527877486034803,0.8535459802543197
2016-04-28,-1.181447911480015,0.25038475619591927,-0.4187110998390672,0.7194937521011672
2016-04-27,-1.163601399434443,0.1924748036529806,-0.61785455669657,0.15191091375058588
2016-04-26,-1.166784980952397,-0.13852851866011878,-0.5917598968324832,0.024989123265154563
2016-04-25,-1.1703930400060774,-0.3814647853953842,-0.5752790590235866,0.043528261201228685
2016-04-22,-1.1668957142225864,0.3022796026624717,-0.6933917299873467,-0.23741098290697343
2016-04-21,-1.1669879919477444,0.08743878040865978,-0.5931332999832248,-0.3957066991303769
2016-04-20,-1.1569112643604824,-0.04665241593400427,-0.6851513110828984,-0.41068061823259056
2016-04-19,-1.1583877079630116,-0.14612514780708935,-0.6906449236858639,-0.4698632508746739
2016-04-18,-1.1643488490082232,-0.34498784403803995,-0.6755374890277086,-0.5318980585838455
2016-04-15,-1.1769078474022376,0.28559757142122644,-0.638455603957691,-0.48697630127720387
2016-04-14,-1.1750161540364967,-0.28720839841822393,-0.6247215724502768,-0.511932833114227
2016-04-13,-1.175348353847066,0.009660666761441745,-0.6082407346413801,-0.5768198158904869
2016-04-12,-1.1944498429547878,-0.17745244469978694,-0.469527016416499,-0.25095881447564317
2016-04-11,-1.212656238128476,-0.18381185330096203,-0.2758771721619617,0.09415436864204717
2016-04-08,-1.2074794577471082,-0.3792896488245056,-0.39948345572868776,-0.13259354919147673
2016-04-07,-1.2127300603086024,0.030385103444236686,-0.28961120366937587,0.007163029095852389
2016-04-06,-1.189891323331979,-0.19448201137327037,-0.5739056558728451,-0.45488933177246
2016-04-05,-1.2097218064684492,0.14809688647872069,-0.39124303682423933,-0.018506546507942704
2016-04-04,-1.1903803952753165,-0.4006783060452531,-0.5697854464206211,-0.32796754128702843
2016-04-01,-1.1842439265523044,0.10495468567968684,-0.7098725677962435,-0.5725415532898542
2016-03-31,-1.1962769419129178,0.043693869055211935,-0.5931332999832248,-0.25951533967690826
2016-03-30,-1.1923920496837628,-0.48313448761665545,-0.6466960228621391,-0.41495888083322324
2016-03-29,-1.2006416783128944,-0.21412803826269866,-0.6109875409428629,-0.3907153927629723
2016-03-28,-1.217214757751285,-0.7216702164905441,-0.41596429353758446,0.07276305563888426
2016-03-24,-1.2182390405005397,-0.12876135443308195,-0.4846344510746543,0.1946935397569112
2016-03-23,-1.2175285020168225,-0.3816571327958607,-0.45716638805982646,0.29451966710500327
2016-03-22,-1.20544934779363,-0.32482800943050033,-0.5629184306669139,0.10627611267717227
2016-03-21,-1.203788348740785,-0.40306489933849005,-0.6151077503950872,0.10841524397748861
2016-03-18,-1.2056523587889783,4.72283028821842,-0.583519477928035,0.3451457745458215
2016-03-17,-1.2139481262806893,0.11532294188886295,-0.5258365455968963,0.5626241234113083
2016-03-16,-1.2262856581343238,-0.06798670268504267,-0.4502993723061194,0.7957894351457805
2016-03-15,-1.2367038133046706,-0.4378047185947693,-0.1962197894189609,1.1523113185318241
2016-03-14,-1.2332803097013059,-0.3762380257071788,-0.18523256421302947,1.0346590970144298
2016-03-11,-1.230927227709775,0.042040014447189564,-0.2429154965441684,1.1637200188001777
2016-03-10,-1.2610282216563393,0.1620796518548998,-0.03003800817925172,1.5423462589561556
2016-03-09,-1.2613142826043293,-0.09949350009042389,0.009790683192248685,1.684241968543801
2016-03-08,-1.270542055120137,0.31733717629685126,0.055112987166715054,1.784068095891893
2016-03-07,-1.24977956695957,0.13008337616073007,-0.12617622873114945,1.3355635665922503
2016-03-04,-1.2514128826948678,0.6671987934907265,-0.19347298311747818,1.432537518873254
2016-03-03,-1.2574939847827848,0.1495378013793163,-0.21544743352934057,1.3220157350235808
2016-03-02,-1.2639072866812713,0.20119562869803076,-0.16188471065042598,1.281372240317572
2016-03-01,-1.2713817824190754,0.47824776355188126,-0.07810711845520082,1.562311484425774
2016-02-29,-1.31394026926198,0.9491923617056152,0.3133127795060976,2.0008334009906075
2016-02-26,-1.2993419331419724,0.17894058617770114,0.21168094635123394,1.7755115706906281
2016-02-25,-1.2959737961737026,-0.15262473239403332,0.11554272579933622,1.5473375653235601
2016-02-24,-1.3161826179833211,0.12932672751911212,0.3366606330687011,1.9031464049428317
2016-02-23,-1.324053907939305,-0.004046543040620977,0.37236911498797765,1.9673203439523195
2016-02-22,-1.3016950151335032,0.16708458239946822,0.1526246108693539,1.5509027841574208
2016-02-19,-1.3272744005473218,1.007438498489368,0.3105659732046149,1.7291637258504426
2016-02-18,-1.3272282616847428,0.42814863828209804,0.4630137229369099,1.7612506953551863
2016-02-17,-1.3189324941930318,0.7876471754800995,0.5550317340365832,1.95377251238365
2016-02-16,-1.3477600555324147,0.9028618489369465,0.8022443011700349,1.9587638187510545
2016-02-12,-1.376181594881102,0.7151457938807931,0.979413307615675,1.978729044220673
2016-02-11,-1.409124742762535,1.3838328921899825,1.3557257709188182,2.0585899460991466
2016-02-10,-1.3881038769715255,0.5576170608581296,1.1016461880316595,1.9994073134570636
2016-02-09,-1.387780904933472,0.9177857759569585,1.1359812668001943,1.7954767961602467
2016-02-08,-1.3866458889140276,1.6478672273403854,1.061817496660159,1.7954767961602467
2016-02-05,-1.3620907862494638,1.0045274326968276,0.7019858711659128,1.6271984672020343
2016-02-04,-1.3294244715435048,1.038190223454404,0.49048178595173775,1.5680158345599506
2016-02-03,-1.3321189811181209,1.2516687925727505,0.46438712608765104,1.569441922093495
2016-02-02,-1.340885365008138,0.7417208269877824,0.5097094300621174,1.7084854566140517
2016-02-01,-1.3073424119131773,0.35200504535471017,0.23502879991383793,1.0168330028451276
2016-01-29,-1.306548823476818,2.4982505544997244,0.2652436692301485,1.1145199988929033
2016-01-28,-1.349808621030924,0.8130690690575736,0.570139168694739,1.0061373463435463
2016-01-27,-1.3594147322198795,0.7279036898582467,0.6649039860958952,1.3384157416593387
2016-01-26,-1.3403316986571894,0.2792081048312642,0.58112639390067,1.0182590903786715
2016-01-25,-1.3648314346866588,0.5612274134298407,0.8077379137730003,1.1729895877682144
2016-01-22,-1.3373142170445205,0.762887333045278,0.5591519434888076,0.890624256126468
2016-01-21,-1.372296702651947,0.9508884686767874,1.1565823140613156,1.6942245812786103
2016-01-20,-1.381210730902217,1.909942191773167,1.2801885976280412,1.2236156952090327
2016-01-19,-1.3609096313674405,1.0616525725931487,1.0686845124138662,1.2471461395125114
2016-01-15,-1.3618324086190212,2.3960721968741794,1.2019046180357815,1.1908156819375166
2016-01-14,-1.323527924905904,1.2297522392757416,0.7802698507581725,1.0945547734232848
2016-01-13,-1.3526507749657926,1.0387341527178056,0.9546920509023299,1.1615808874998612
2016-01-12,-1.307988355989284,0.5383506781462211,0.5770061844484456,0.7986416102128688
2016-01-11,-1.3218392425355112,0.6232353409833934,0.8283389610341216,0.9498068887685516
2016-01-08,-1.3233525972281037,0.7560696651095551,1.2005312148850404,1.5466245215567882
2016-01-07,-1.303918908309813,0.9970555776764153,0.9231037784352777,1.0496330161166436
2016-01-06,-1.2603915053527486,0.44200826505239454,0.3188063921090631,0.6774241698616144
2016-01-05,-1.2359840470484376,-0.05170234871974946,0.14713099826638842,0.561198035877764
2016-01-04,-1.2397212949173395,0.7474863805739522,0.33391382676721837,0.7444502839381903
2015-12-31,-1.2108568224878935,-0.6505979621790893,-0.008063557767389342,0.6374937189223773
2015-12-30,-1.1929364882621951,-1.2803890738872998,-0.13441664763559813,0.40575449472144903
2015-12-29,-1.1790948294884838,-1.067770076811421,-0.3005984288753073,0.24603269096450137
2015-12-28,-1.1992667402080393,-1.1313424137878685,-0.18660596736377108,0.5740328236796615
2015-12-24,-1.195123470348442,-1.6462424817521673,-0.34729413600051456,0.8036329165802735
2015-12-23,-1.1920783054182251,-0.3698826465882896,-0.37064198956311833,0.7886589974780596
2015-12-22,-1.21544302542825,-0.3444401946006669,-0.22918146503675424,1.1815461129694798
2015-12-21,-1.231886916051419,-0.1075338722666724,0.05923319661893891,1.4945723265824256
2015-12-18,-1.2462822411760788,5.004342924375615,0.33391382676721837,1.6742593558089918
2015-12-17,-1.212748515853634,0.06054898160234463,0.09219487223673273,1.4503636130425563
2015-12-16,-1.183976321149346,0.2067943295156006,-0.05613266804333844,1.2143461262409954
2015-12-15,-1.2113458944312314,0.25903609703486286,0.3682489055357533,1.4204157748381285
2015-12-14,-1.2311579220226703,0.6094732098885962,0.6127146663677222,1.5516158279241927
2015-12-11,-1.2399889003202982,0.3734540558306429,0.8406995893907941,2.136311716677304
2015-12-10,-1.2032069990722891,-0.12981952359881455,0.14713099826638842,1.675685443342536
2015-12-09,-1.2074610022020764,0.48154974420846164,0.1842128833364061,1.603668022898555
2015-12-08,-1.1927242494943315,0.1517009511937417,-0.0918411499626145,1.33199834775839
2015-12-07,-1.180285212143023,0.028729956520654673,-0.33356010449310064,1.0553373662508203
2015-12-04,-1.1667942087249124,0.4665774930607196,-0.47502062901946446,0.77511116590939
2015-12-03,-1.205615447698915,0.5116078262117872,-0.021797589274803512,1.4924331952821097
2015-12-02,-1.1780336356491659,0.08416937034128247,-0.32394628243791085,1.0695982415862622
2015-12-01,-1.1566990255926188,-0.17855591694081016,-0.4942482731298441,0.5447980292420062
2015-11-30,-1.1772031361227435,0.8027633651585842,-0.2937314131216002,1.118085217726764
